Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91277495,-80.13782833,26:46.1,10/7/22,8,0.134,319.79,-7.221393677,1.02,11.1,6.14,1.45,-1.93,33.1,0,3.69,3.69,95,23,511.9,16.3,-1.4,D,1474.8,17,3.013,2,0.12,128,194.19,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,194.2753,0,9999.99,3.71,3.837,2,9,29.4,0,29.39999962,43.81,1553.45699,10/7/22,10:59:21,27.66,64.8,43.81,1.118,8.22,-72.8,-1.4,-1,-1235,47,2.9,12.4,
25.91277559,-80.13782862,26:47.1,10/7/22,8,0.126,319.79,-7.221393677,1.02,10.4,5.42,1.31,-8,33.1,0,3.64,3.64,95,23,511.9,16.3,-1.4,D,1474.8,17,3.076,2,0.11,128,193.32,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,193.3932,0,9999.99,3.65,3.777,2,9,29.4,0,29.39999962,43.63,1553.26808,10/7/22,10:59:23,27.64,64.57,43.63,1.101,8.23,-72.9,-1.3,-1.2,-3181,46.9,2.9,12.4,
25.91277575,-80.13782892,26:48.1,10/7/22,8,0.114,319.79,-7.221393677,1.02,10.1,5.12,1.27,-5.07,33.1,0,3.69,3.69,95,23,511.9,16.3,-1.4,D,1474.8,17,3.085,2,0.1,128,192.72,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,5,5,192.7642,0,9999.99,3.7,3.827,2,9,29.4,0,29.39999962,43.63,1553.26808,10/7/22,10:59:23,27.64,64.57,43.63,1.101,8.23,-72.9,-1.3,-1.2,-3181,46.9,2.9,12.4,
25.9127759,-80.13782889,26:49.1,10/7/22,8,0.099,319.79,-7.221393677,1.02,11.8,6.86,1.77,-3.51,33.1,0,3.62,3.62,95,22,511.9,16.3,-1.3,D,1553.3,17,3.103,2,0.09,128,192.71,-80.13783571,25.91274868,0,0,6,N,0.7169663,68,68,11,5,5,192.7444,0,9999.99,3.63,3.757,2,9,29.4,0,29.39999962,43.79,1553.436,10/7/22,10:59:24,27.65,64.78,43.79,1.083,8.23,-73.3,-1.9,-4.2,-3393,46.9,2.9,12.4,
25.91277606,-80.1378292,26:50.1,10/7/22,8,0.064,319.79,-7.221393677,1.02,12,7.06,1.29,-6.19,33.2,0,3.66,3.66,95,22,511.9,16.3,-1.3,D,1553.3,17,3.113,2,0.08,128,192.07,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,192.0946,0,9999.99,3.67,3.797,2,9,29.4,0,29.39999962,43.76,1553.40451,10/7/22,10:59:26,27.64,64.74,43.76,1.089,8.22,-72.6,-0.3,-2.1,-983,46.8,2.89,12.4,
25.91277653,-80.13782865,26:51.1,10/7/22,8,0.149,319.79,-7.221393677,1.02,12.2,7.26,1.18,-4.3,33.1,0,3.66,3.66,95,22,511.9,16.3,-1.3,D,1553.3,17,3.176,2,0.08,128,192.84,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,192.8463,0,9999.99,3.67,3.797,2,9,29.4,0,29.39999962,43.76,1553.40451,10/7/22,10:59:26,27.64,64.74,43.76,1.089,8.22,-72.6,-0.3,-2.1,-983,46.8,2.89,12.4,
25.91277681,-80.13782847,26:52.1,10/7/22,8,0.1,319.79,-7.221393677,1.02,12.9,7.98,1.42,-5.95,33.1,0,3.64,3.64,95,22,511.9,16.3,-1.3,D,1553.3,17,3.211,2,0.07,128,193.04,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,193.0417,0,9999.99,3.65,3.777,2,9,29.4,0,29.39999962,43.89,1553.54095,10/7/22,10:59:27,27.64,64.91,43.89,1.075,8.22,-72.3,-1.5,-0.9,-3549,46.8,2.89,12.4,
25.91277714,-80.13782845,26:53.1,10/7/22,8,0.091,319.79,-7.221393677,1.02,14.2,9.31,1.3,-5.55,33.2,0,3.62,3.62,95,22,511.9,16.3,-1.3,D,1550.9,17,3.246,2,0.07,128,192.92,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,192.9162,0,9999.99,3.63,3.757,2,9,29.4,0,29.39999962,43.43,1553.0582,10/7/22,10:59:29,27.65,64.31,43.43,1.086,8.21,-71.8,-2.2,0.9,-1715,46.7,2.89,12.4,
25.91277748,-80.13782861,26:54.1,10/7/22,8,0.058,319.79,-7.221393677,1.02,15.6,10.74,1.27,-3.5,33.2,0,3.62,3.62,95,22,511.9,16.3,-1.3,D,1550.9,17,3.28,2,0.06,128,192.49,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,192.4886,0,9999.99,3.63,3.757,2,9,29.4,0,29.39999962,43.43,1553.0582,10/7/22,10:59:29,27.65,64.31,43.43,1.086,8.21,-71.8,-2.2,0.9,-1715,46.7,2.89,12.4,
25.9127778,-80.13782893,26:55.1,10/7/22,8,0.066,319.79,-7.221393677,1.02,15.7,10.85,1.52,-6.56,33.1,0,3.65,3.65,95,22,511.9,16.3,-1.3,D,1550.9,17,3.309,2,0.06,128,191.83,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,191.8194,0,9999.99,3.66,3.787,2,9,29.4,0,29.39999962,43.49,1553.12116,10/7/22,10:59:30,27.64,64.38,43.49,1.079,8.21,-71.7,-2.8,2.3,-833,46.8,2.89,12.4,
25.91277812,-80.13782855,26:56.1,10/7/22,8,0.138,319.79,-7.221393677,1.02,16.4,11.56,1.39,-5.67,33.2,0,3.63,3.63,95,22,511.9,16.3,-1.3,D,1547.4,17,3.351,2,0.06,128,192.34,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,192.3097,0,9999.99,3.64,3.767,2,9,29.4,0,29.39999962,43.3,1552.92178,10/7/22,10:59:32,27.65,64.14,43.3,1.088,8.2,-71.3,-0.7,-0.6,-2027,46.9,2.9,12.4,
25.91277844,-80.13782819,26:57.1,10/7/22,8,0.058,319.79,-7.221393677,1.02,18.2,13.4,1.41,-4.2,33.2,0,3.61,3.61,95,22,511.9,16.3,-1.3,D,1547.4,17,3.394,2,0.07,128,192.81,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,250,250,192.7663,0,9999.99,3.62,3.747,2,9,29.4,0,29.39999962,43.3,1552.92178,10/7/22,10:59:32,27.65,64.14,43.3,1.088,8.2,-71.3,-0.7,-0.6,-2027,46.9,2.9,12.4,
25.91277892,-80.13782814,26:58.1,10/7/22,8,0.163,319.79,-7.221393677,1.02,20.2,15.45,1.41,-6.45,33.2,0,3.61,3.61,95,22,511.9,16.3,-1.3,D,1547.4,17,3.447,2,0.07,128,192.68,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,250,250,192.6307,0,9999.99,3.62,3.747,2,9,29.4,0,29.39999962,43.47,1553.10017,10/7/22,10:59:33,27.66,64.36,43.47,1.071,8.2,-71.5,-1.6,-1.2,-2571,46.9,2.9,12.3,
25.91277923,-80.1378283,26:59.1,10/7/22,8,0.112,319.79,-7.221393677,1.02,22.3,17.59,1.13,-3.76,33.1,0,3.6,3.6,95,22,511.9,16.3,-1.3,D,1547.4,17,3.477,2,0.08,128,192.31,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,250,250,192.249,0,9999.99,3.61,3.737,2,9,29.4,0,29.39999962,43.23,1552.84832,10/7/22,10:59:35,27.64,64.05,43.23,1.084,8.2,-71.2,-1.6,-0.4,-714,47,2.91,12.4,
25.91277972,-80.13782826,27:00.1,10/7/22,8,0.096,319.79,-7.221393677,1.02,24.1,19.43,1.46,-5.01,33.2,0,3.58,3.58,95,22,511.8,16.3,-1.3,D,1545.2,17,3.531,2,0.09,128,192.19,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,250,250,192.1144,0,9999.99,3.59,3.717,2,9,29.4,0,29.39999962,43.23,1552.84832,10/7/22,10:59:35,27.64,64.05,43.23,1.084,8.2,-71.2,-1.6,-0.4,-714,47,2.91,12.4,
25.91278003,-80.13782789,27:01.1,10/7/22,8,0.072,319.79,-7.221393677,1.02,26.9,22.29,1.15,-6.28,33.2,0,3.57,3.57,95,22,511.8,16.3,-1.3,D,1545.2,17,3.572,2,0.1,128,192.64,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,250,250,192.5558,0,9999.99,3.58,3.707,2,9,29.4,0,29.39999962,43.3,1552.92178,10/7/22,10:59:36,27.66,64.14,43.3,1.081,8.2,-71.6,-1.9,-1.4,-2371,46.8,2.9,12.4,
25.91278,-80.1378274,27:02.1,10/7/22,8,0.025,319.79,-7.221393677,1.02,25.9,21.27,0.77,-6.22,33.2,0,3.58,3.58,95,22,511.8,16.3,-1.3,D,1545.2,17,3.58,2,0.1,128,193.43,-80.13783571,25.91274868,0,0,6,N,0.7169663,62,62,11,250,250,193.3421,0,9999.99,3.59,3.717,2,9,29.4,0,29.39999962,43.21,1552.82734,10/7/22,10:59:38,27.64,64.03,43.21,1.099,8.2,-71.3,-1.7,-6.9,-2458,46.9,2.91,12.4,
25.91277987,-80.13782735,27:03.1,10/7/22,8,0.087,319.79,-7.221393677,1.02,22.7,18,1.22,-6.65,33.2,0,3.56,3.56,95,22,511.8,16.3,-1.3,D,1545.2,17,3.567,2,0.05,128,193.55,-80.13783571,25.91274868,0,0,6,N,0.7169663,67,67,11,250,250,193.5104,0,9999.99,3.58,3.707,2,9,29.4,0,29.39999962,43.21,1552.82734,10/7/22,10:59:38,27.64,64.03,43.21,1.099,8.2,-71.3,-1.7,-6.9,-2458,46.9,2.91,12.4,
25.91278028,-80.13782735,27:04.1,10/7/22,8,0.13,319.79,-7.221393677,1.02,21.2,16.47,0.05,-4.51,33.2,0,3.56,3.56,95,22,511.8,16.3,-1.3,D,1547.4,17,3.611,2,0.04,128,193.39,-80.13783571,25.91274868,0,0,6,N,0.7169663,57,57,11,250,250,193.3999,0,9999.99,3.56,3.687,2,9,29.4,0,29.39999962,43.07,1552.68043,10/7/22,10:59:39,27.67,63.85,43.07,1.028,8.2,-71.3,-1.8,-5.3,-1849,46.9,2.91,12.4,
25.91278081,-80.13782716,27:05.1,10/7/22,8,0.092,319.79,-7.221393677,1.02,13.2,8.29,-2.1,-9.5,33.2,0,3.56,3.56,95,22,511.8,16.3,-1.3,D,1547.4,17,3.674,2,0.09,128,193.46,-80.13783571,25.91274868,0,0,6,N,0.7169663,44,44,11,5,5,193.5294,0,9999.99,3.55,3.677,2,9,29.4,0,29.39999962,43.26,1552.8798,10/7/22,10:59:41,27.67,64.1,43.26,1.189,8.22,-72.4,-1.1,-2.3,-1851,46.9,2.9,12.4,
25.91277934,-80.13782627,27:06.1,10/7/22,8,0.48,319.79,-7.221393677,1.02,9.6,4.6,-1.66,-1.49,33.2,0,3.28,3.28,95,22,511.8,16.3,-1.3,D,1547.4,17,3.538,2,0.18,128,195.48,-80.13783571,25.91274868,0,0,6,N,0.7169663,56,56,11,5,5,195.628,0,9999.99,3.28,3.406384,2,9,29.4,0,29.39999962,43.26,1552.8798,10/7/22,10:59:41,27.67,64.1,43.26,1.189,8.22,-72.4,-1.1,-2.3,-1851,46.9,2.9,12.4,
25.91277895,-80.13782457,27:07.1,10/7/22,8,0.378,319.79,-7.221393677,1.02,1.7,356.52,1.06,4.15,33.2,0.02,3.57,3.59,95,23,511.8,16.3,-1.4,D,1503.6,17,3.546,2,0.21,128,198.32,-80.13783571,25.91274868,0,0,6,N,0.7169663,57,57,11,5,5,198.4926,0,9999.99,3.54,3.667,2,9,29.4,0,29.39999962,40.6,1550.08944,10/7/22,10:59:42,27.67,60.61,40.6,1.028,8.19,-71,-1.1,3.9,56,46.9,2.95,12.4,
25.91277866,-80.13782508,27:08.1,10/7/22,8,0.396,319.79,-7.221393677,1.02,359,353.76,-1.06,4.55,33.2,0.02,3.45,3.47,95,23,511.8,16.3,-1.4,D,1503.6,17,3.498,2,0.21,128,197.69,-80.13783571,25.91274868,0,0,6,N,0.7169663,51,51,11,5,5,197.8345,0,9999.99,3.44,3.567,0,0,29.4,0,29.39999962,21.33,1529.93119,10/7/22,10:59:44,27.61,34.09,21.33,1.143,8.19,-70.5,49.3,0.2,-2034,46.9,3.28,12.5,
25.91277753,-80.13782715,27:09.1,10/7/22,8,0.594,319.79,-7.221393677,1.02,359.7,354.47,1.79,-12.1,33.3,0.02,3.29,3.31,95,23,511.8,16.3,-1.4,D,1503.6,17,3.32,2,0.27,128,194.95,-80.13783571,25.91274868,0,0,6,N,0.7169663,68,68,11,5,5,195.1463,0,9999.99,3.3,3.429745,2,9,29.4,0,29.39999962,21.33,1529.93119,10/7/22,10:59:44,27.61,34.09,21.33,1.143,8.19,-70.5,49.3,0.2,-2034,46.9,3.28,12.5,
25.9127763,-80.1378287,27:10.1,10/7/22,8,0.038,319.79,-7.221393677,1.02,353.8,348.44,4.78,-5.08,33.3,0,3.43,3.43,95,23,511.8,16.3,-1.4,D,1503.6,17,3.15,2,0.23,128,192.86,-80.13783571,25.91274868,0,0,6,N,0.7169663,84,84,11,5,5,193.0066,0,9999.99,3.46,3.587,2,9,29.4,0,29.39999962,43.04,1552.64895,10/7/22,10:59:45,27.64,63.8,43.04,1.15,8.17,-69.6,-1.9,-7.3,-1458,47,2.91,12.3,
25.91277624,-80.13782824,27:11.1,10/7/22,8,0.15,319.79,-7.221393677,1.02,352,346.61,1.42,-2.26,33.3,0,3.43,3.43,95,22,511.8,16.3,-1.3,D,1538.3,17,3.154,2,0.21,128,193.7,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,193.8405,0,9999.99,3.46,3.587,2,9,29.4,0,29.39999962,38.38,1547.76204,10/7/22,10:59:47,27.65,57.68,38.38,1.095,8.2,-71.3,-1.3,-0.9,-2454,47.1,3,12.4,
25.91277493,-80.1378293,27:12.2,10/7/22,8,0.253,319.79,-7.221393677,1.02,351.3,345.89,0.7,-9.5,33.3,0,3.39,3.39,95,22,511.8,16.3,-1.3,D,1538.3,17,2.987,2,0.19,128,192.38,-80.13783571,25.91274868,0,0,6,N,0.7169663,61,61,11,5,5,192.4926,0,9999.99,3.4,3.527,2,9,29.4,0,29.39999962,38.38,1547.76204,10/7/22,10:59:47,27.65,57.68,38.38,1.095,8.2,-71.3,-1.3,-0.9,-2454,47.1,3,12.4,
25.91277451,-80.13782981,27:13.2,10/7/22,8,0.125,319.79,-7.221393677,1.02,350.9,345.48,1.98,-2.94,33.3,0,3.5,3.5,95,22,511.8,16.3,-1.3,D,1538.3,17,2.932,2,0.16,128,191.61,-80.13783571,25.91274868,0,0,6,N,0.7169663,69,69,11,5,5,191.6924,0,9999.99,3.51,3.637,2,9,29.4,0,29.39999962,43.07,1552.68043,10/7/22,10:59:48,27.63,63.85,43.07,1.095,8.21,-71.9,-1.6,-6.4,-2878,47.1,2.92,12.4,
25.91277453,-80.13783114,27:14.2,10/7/22,8,0.212,319.79,-7.221393677,1.02,351.2,345.79,1.85,-4.55,33.3,0,3.42,3.42,95,22,511.7,16.3,-1.3,D,1547.1,17,2.912,2,0.16,128,189.04,-80.13783571,25.91274868,0,0,6,N,0.7169663,68,68,11,5,5,189.1421,0,9999.99,3.44,3.567,2,9,29.4,0,29.39999962,42.91,1552.51255,10/7/22,10:59:50,27.69,63.64,42.91,1.085,8.19,-70.8,-2.4,-1.1,-1704,47,2.91,12.6,
25.91277321,-80.13783026,27:15.2,10/7/22,8,0.165,319.79,-7.221393677,1.02,351.3,345.89,1.02,-6.7,33.3,0,3.4,3.4,95,22,511.7,16.3,-1.3,D,1547.1,17,2.782,2,0.14,128,191.31,-80.13783571,25.91274868,0,0,6,N,0.7169663,63,63,11,5,5,191.3874,0,9999.99,3.42,3.547,2,9,29.4,0,29.39999962,42.91,1552.51255,10/7/22,10:59:50,27.69,63.64,42.91,1.085,8.19,-70.8,-2.4,-1.1,-1704,47,2.91,12.6,
25.91277454,-80.13783198,27:16.2,10/7/22,8,0.115,319.79,-7.221393677,1.02,351.6,346.2,1.28,-2.37,33.3,0,3.4,3.4,95,22,511.7,16.3,-1.3,D,1547.1,17,2.9,2,0.13,128,187.38,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,187.4731,0,9999.99,3.41,3.537,2,9,29.4,0,29.39999962,43.37,1552.99523,10/7/22,10:59:51,27.66,64.24,43.37,1.084,8.19,-70.9,-1.3,1.3,-1670,47,2.91,12.5,
25.91277472,-80.13783378,27:17.2,10/7/22,8,0.082,319.79,-7.221393677,1.02,352.3,346.91,1.78,-6.28,33.3,0,3.38,3.38,95,22,511.7,16.3,-1.3,D,1547.1,17,2.903,2,0.12,128,183.82,-80.13783571,25.91274868,0,0,6,N,0.7169663,68,68,11,5,5,183.9043,0,9999.99,3.39,3.517,2,9,29.4,0,29.39999962,42.94,1552.54403,10/7/22,10:59:53,27.69,63.67,42.94,1.093,8.19,-70.8,-2.1,2.1,-4030,47.2,2.92,12.4,
25.91277457,-80.13783274,27:18.2,10/7/22,8,0.247,319.79,-7.221393677,1.02,352.3,346.91,1.5,-4.35,33.3,0,3.44,3.44,95,23,511.9,16.3,-1.4,D,1523,17,2.894,2,0.11,128,185.89,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,185.9553,0,9999.99,3.46,3.587,2,9,29.4,0,29.39999962,42.94,1552.54403,10/7/22,10:59:53,27.69,63.67,42.94,1.093,8.19,-70.8,-2.1,2.1,-4030,47.2,2.92,12.4,
25.91277409,-80.13783191,27:19.2,10/7/22,8,0.183,319.79,-7.221393677,1.02,353.7,348.34,1.29,-3.27,33.3,0,3.44,3.44,95,23,511.9,16.3,-1.4,D,1523,17,2.851,2,0.11,128,187.66,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,187.7322,0,9999.99,3.46,3.587,2,9,29.4,0,29.39999962,42.99,1552.59649,10/7/22,10:59:54,27.69,63.74,42.99,1.079,8.19,-70.8,-1.9,-0.6,-990,47.3,2.93,12.4,
25.91277358,-80.13783119,27:20.2,10/7/22,8,0.097,319.79,-7.221393677,1.02,353.8,348.44,1.51,-7.32,33.3,0,3.27,3.27,95,23,511.9,16.3,-1.4,D,1523,17,2.805,2,0.1,128,189.27,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,189.3142,0,9999.99,3.28,3.407,2,9,29.4,0,29.39999962,42.87,1552.47058,10/7/22,10:59:56,27.68,63.58,42.87,1.088,8.19,-71,-1.5,-0.5,-1088,47.3,2.93,12.3,
25.91277326,-80.13783134,27:21.2,10/7/22,8,0.063,319.79,-7.221393677,1.02,355.1,349.77,1.51,-4.1,33.3,0,3.28,3.28,95,22,511.9,16.3,-1.3,D,1559.5,17,2.768,2,0.09,128,189.09,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,189.1335,0,9999.99,3.29,3.417,2,9,29.4,0,29.39999962,42.87,1552.47058,10/7/22,10:59:56,27.68,63.58,42.87,1.088,8.19,-71,-1.5,-0.5,-1088,47.3,2.93,12.3,
25.91277295,-80.13783165,27:22.2,10/7/22,8,0.081,319.79,-7.221393677,1.02,356.7,351.41,1.48,-4.49,33.3,0,3.26,3.26,95,22,511.9,16.3,-1.3,D,1559.5,17,2.73,2,0.08,128,188.55,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,188.5935,0,9999.99,3.27,3.397,2,9,29.4,0,29.39999962,42.82,1552.41811,10/7/22,10:59:57,27.71,63.53,42.82,1.094,8.23,-73.3,-2.3,-4.7,-2358,47.3,2.93,12.3,
25.91277262,-80.1378318,27:23.3,10/7/22,8,0.089,319.79,-7.221393677,1.02,358.5,353.25,1.23,-5.73,33.3,0,3.26,3.26,95,22,511.9,16.3,-1.3,D,1559.5,17,2.69,2,0.08,128,188.35,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,5,5,188.3879,0,9999.99,3.27,3.397,2,9,29.4,0,29.39999962,42.78,1552.37615,10/7/22,10:59:59,27.66,63.47,42.78,1.117,8.22,-72.8,-2.4,-4,-3064,47.5,2.95,12.4,
25.91277213,-80.13783179,27:24.2,10/7/22,8,0.127,319.79,-7.221393677,1.02,358.8,353.55,1.48,-3.72,33.3,0,3.25,3.25,95,22,511.9,16.3,-1.3,D,1559.5,17,2.638,2,0.07,128,188.55,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,188.5794,0,9999.99,3.26,3.387,2,9,29.4,0,29.39999962,42.78,1552.37615,10/7/22,10:59:59,27.66,63.47,42.78,1.117,8.22,-72.8,-2.4,-4,-3064,47.5,2.95,12.4,
25.91277163,-80.13783195,27:25.3,10/7/22,8,0.116,319.79,-7.221393677,1.02,0.1,354.88,1.37,-5.45,33.3,0,3.25,3.25,95,22,511.8,16.3,-1.3,D,1552.6,17,2.579,2,0.07,128,188.38,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,188.4142,0,9999.99,3.26,3.387,2,9,29.4,0,29.39999962,42.69,1552.28172,10/7/22,11:00:00,27.69,63.36,42.69,1.083,8.22,-72.4,-2,-4.6,-2028,47.5,2.95,12.4,
25.9127713,-80.13783227,27:26.2,10/7/22,8,0.143,319.79,-7.221393677,1.02,0.4,355.19,1.11,-5.33,33.3,0,3.25,3.25,95,22,511.8,16.3,-1.3,D,1552.6,17,2.539,2,0.07,128,187.79,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,5,5,187.8133,0,9999.99,3.26,3.387,2,9,29.4,0,29.39999962,42.75,1552.34467,10/7/22,11:00:02,27.68,63.43,42.75,1.09,8.21,-71.7,-2.9,-1.9,-2062,47.6,2.95,12.4,
25.91277111,-80.13783262,27:27.2,10/7/22,8,0.092,319.79,-7.221393677,1.02,0.8,355.6,1.43,-4.28,33.3,0,3.24,3.24,95,22,511.8,16.3,-1.3,D,1552.6,17,2.512,2,0.07,128,187.07,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,187.1004,0,9999.99,3.25,3.377,2,9,29.4,0,29.39999962,42.75,1552.34467,10/7/22,11:00:02,27.68,63.43,42.75,1.09,8.21,-71.7,-2.9,-1.9,-2062,47.6,2.95,12.4,
25.91277076,-80.13783276,27:28.2,10/7/22,8,0.171,319.79,-7.221393677,1.02,1.8,356.62,1.59,-6.2,33.3,0,3.25,3.25,95,22,511.8,16.3,-1.3,D,1556,17,2.472,2,0.07,128,186.85,-80.13783571,25.91274868,0,0,6,N,0.7169663,67,67,11,5,5,186.8701,0,9999.99,3.26,3.387,2,9,29.4,0,29.39999962,42.7,1552.29221,10/7/22,11:00:03,27.67,63.37,42.7,1.076,8.2,-71.6,-2.2,-5,-2014,47.7,2.96,12.3,
25.91277076,-80.13783292,27:29.3,10/7/22,8,0.09,319.79,-7.221393677,1.02,2.2,357.03,1.28,-4.95,33.4,0,3.25,3.25,95,22,511.8,16.3,-1.3,D,1556,17,2.472,2,0.07,128,186.48,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,186.4963,0,9999.99,3.26,3.387,2,9,29.4,0,29.39999962,42.51,1552.09286,10/7/22,11:00:05,27.72,63.12,42.51,1.079,8.2,-71.3,-2.2,-1.7,-4398,47.7,2.96,12.4,
25.9127706,-80.13783325,27:30.2,10/7/22,8,0.03,319.79,-7.221393677,1.02,2.9,357.75,1.25,-5.07,33.4,0,3.24,3.24,95,22,511.8,16.3,-1.3,D,1556,17,2.45,2,0.07,128,185.77,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,185.7907,0,9999.99,3.25,3.377,2,9,29.4,0,29.39999962,42.51,1552.09286,10/7/22,11:00:05,27.72,63.12,42.51,1.079,8.2,-71.3,-2.2,-1.7,-4398,47.7,2.96,12.4,
25.91277029,-80.13783323,27:31.3,10/7/22,8,0.068,319.79,-7.221393677,1.02,3.1,357.95,1.5,-6.41,33.4,0,3.23,3.23,95,22,511.8,16.3,-1.3,D,1556,17,2.415,2,0.07,128,185.89,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,185.9006,0,9999.99,3.24,3.367,2,9,29.4,0,29.39999962,42.7,1552.29221,10/7/22,11:00:06,27.72,63.36,42.7,1.068,8.2,-71.4,-2.4,2.4,-2231,47.7,2.96,12.4,
25.91277013,-80.13783341,27:32.2,10/7/22,8,0.051,319.79,-7.221393677,1.02,4.4,359.28,1.33,-4.27,33.4,0,3.24,3.24,95,22,511.8,16.3,-1.3,D,1558.2,17,2.396,2,0.07,128,185.52,-80.13783571,25.91274868,0,0,6,N,0.7169663,65,65,11,5,5,185.5356,0,9999.99,3.25,3.377,0,0,29.4,0,29.39999962,42.54,1552.12434,10/7/22,11:00:08,27.67,63.15,42.54,1.075,8.23,-73.1,-2.4,-0.7,-2254,47.7,2.96,12.6,
25.91276992,-80.13783361,27:33.2,10/7/22,8,0.151,319.79,-7.221393677,1.02,5.1,360,1.28,-4.7,33.4,0,3.2,3.2,95,22,511.8,16.3,-1.3,D,1558.2,17,2.371,2,0.08,128,185.08,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,185.1121,0,9999.99,3.21,3.337,0,0,29.4,0,29.39999962,42.54,1552.12434,10/7/22,11:00:08,27.67,63.15,42.54,1.075,8.23,-73.1,-2.4,-0.7,-2254,47.7,2.96,12.6,
25.91276977,-80.13783373,27:34.2,10/7/22,8,0.049,319.79,-7.221393677,1.02,5.9,0.82,1.2,-6.04,33.4,0,3.21,3.21,95,22,511.8,16.3,-1.3,D,1558.2,17,2.354,2,0.08,128,184.83,-80.13783571,25.91274868,0,0,6,N,0.7169663,64,64,11,5,5,184.8467,0,9999.99,3.22,3.347,2,9,29.4,0,29.39999962,42.29,1551.86206,10/7/22,11:00:09,27.69,62.83,42.29,1.092,8.19,-70.8,-2.1,-5.2,-3026,47.7,2.96,12.3,
25.91276944,-80.13783371,27:35.2,10/7/22,8,0.152,319.79,-7.221393677,1.02,6.4,1.33,1.45,-4.46,33.4,0,3.16,3.16,95,22,511.8,16.3,-1.3,D,1558.2,17,2.316,2,0.08,128,184.95,-80.13783571,25.91274868,0,0,6,N,0.7169663,66,66,11,5,5,184.9563,0,9999.99,3.17,3.297,2,9,29.4,0,29.39999962,42.2,1551.76764,10/7/22,11:00:11,27.71,62.71,42.2,1.082,8.19,-71.1,-2.7,-1.8,407,47.6,2.96,12.6,
