Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91279729,-80.13770864,20:00.4,10/21/21,7,1.029,266.14,-7.127411662,1.43,263.9,257,1.22,-2.4,35.6,0,3.61,3.61,90,26,497.7,16.1,-1.6,D,1248.1,6,14.409,1,1.08,153,254.09,-80.13784719,25.91276176,0,0,1,N,0.5160139,64,64,11,122,122,255.7615,0,9999.99,3.62,3.747,2,9,29.7,0,29.70000076,44.48,1554.76699,10/21/21,11:56:16,27.43,65.67,44.48,1.103,7.79,-46.8,-3.8,-0.2,-3088,87.2,5.38,13.1,
25.91279701,-80.13771375,20:01.4,10/21/21,7,1.111,265.53,-7.127411662,1.43,263,256.07,1.11,-2.98,35.6,0,3.64,3.64,90,26,497.7,16.1,-1.6,D,1248.1,6,13.91,1,1.1,153,253.63,-80.13784719,25.91276176,0,0,1,N,0.3892535,64,64,11,122,122,254.8568,0,9999.99,3.65,3.777,2,9,29.7,0,29.70000076,44.48,1554.76699,10/21/21,11:56:16,27.43,65.67,44.48,1.103,7.79,-46.8,-3.8,-0.2,-3088,87.2,5.38,13.1,
25.91279627,-80.1377197,20:02.4,10/21/21,7,1.046,263.93,-7.127411662,1.43,261.6,254.61,1.14,-2.12,35.6,0,3.64,3.64,90,26,497.7,16.1,-1.6,D,1248.1,6,13.316,1,1.08,153,253.25,-80.13784719,25.91276176,0,0,1,N,0.2803167,65,65,11,125,125,254.0774,0,9999.99,3.65,3.777,2,9,29.7,0,29.70000076,44.48,1554.7671,10/21/21,11:56:17,27.43,65.67,44.48,1.099,7.78,-46.3,-5.2,-5.1,-4087,87.2,5.38,13.1,
25.91279574,-80.13772546,20:03.5,10/21/21,7,1.067,261.66,-7.127411662,1.43,260.3,253.26,1.14,-2.59,35.5,0,3.65,3.65,90,26,497.6,16.1,-1.6,D,1273.4,6,12.748,1,1.08,153,252.76,-80.13784719,25.91276176,0,0,1,N,0.158553,64,64,11,125,125,253.2059,0,9999.99,3.66,3.787,2,9,29.7,0,29.70000076,44.46,1554.74604,10/21/21,11:56:18,27.42,65.64,44.46,1.104,7.79,-46.9,-3.5,-4,-3163,87.2,5.38,13.1,
25.91279498,-80.13773015,20:04.5,10/21/21,7,1.056,259.55,-7.127411662,1.43,259.4,252.32,1.02,-2.75,35.5,0,3.67,3.67,90,26,497.6,16.1,-1.6,D,1273.4,6,12.274,1,1.07,153,252.49,-80.13784719,25.91276176,0,0,1,N,9.31E-02,63,63,11,129,129,252.7374,0,9999.99,3.68,3.807,2,9,29.7,0,29.70000076,44.48,1554.76698,10/21/21,11:56:20,27.41,65.66,44.48,1.101,7.79,-46.7,-4.1,0.7,-1105,87,5.37,13.1,
25.912794,-80.13773579,20:05.5,10/21/21,7,1.08,260.07,-7.127411662,1.43,258.4,251.28,1.04,-2.83,35.5,0,3.68,3.68,90,26,497.6,16.1,-1.6,D,1273.4,6,11.704,1,1.06,153,252.16,-80.13784719,25.91276176,0,0,1,N,2.13E-02,63,63,11,131,131,252.2231,0,9999.99,3.69,3.817,2,9,29.7,0,29.70000076,44.48,1554.76698,10/21/21,11:56:20,27.41,65.66,44.48,1.101,7.79,-46.7,-4.1,0.7,-1105,87,5.37,13.1,
25.91279296,-80.13774153,20:06.5,10/21/21,7,1.043,258.1,-7.127411662,1.43,257.4,250.24,1.01,-3.06,35.5,0,3.72,3.72,90,26,497.6,16.1,-1.6,D,1273.4,6,11.122,1,1.07,153,251.82,-80.13784719,25.91276176,0,0,1,N,0.0469254,63,63,11,133,133,251.7345,0,9999.99,3.73,3.857,2,9,29.7,0,29.70000076,44.5,1554.78793,10/21/21,11:56:21,27.41,65.69,44.5,1.094,7.78,-46.6,-2.9,-3.4,-4257,86.9,5.36,13,
25.912792,-80.13774597,20:07.5,10/21/21,7,1.097,255.09,-7.127411662,1.43,256.7,249.51,1.01,-2.98,35.5,0,3.77,3.77,90,25,497.6,16.1,-1.6,D,1288.5,6,10.668,1,1.08,153,251.63,-80.13784719,25.91276176,0,0,1,N,8.27E-02,63,63,11,133,133,251.4785,0,9999.99,3.78,3.907,2,9,29.7,0,29.70000076,44.47,1554.75654,10/21/21,11:56:23,27.4,65.65,44.47,1.121,7.79,-46.7,-5.9,-4.4,-3641,86.9,5.36,13,
25.91279067,-80.13775152,20:08.5,10/21/21,7,1.027,254.25,-7.127411662,1.43,256.7,249.51,1.13,-3.33,35.5,0,3.79,3.79,90,25,497.6,16.1,-1.6,D,1288.5,6,10.095,1,1.1,153,251.43,-80.13784719,25.91276176,0,0,1,N,0.1140229,64,64,11,134,134,251.2539,0,9999.99,3.8,3.927,2,9,29.7,0,29.70000076,44.45,1554.73554,10/21/21,11:56:24,27.4,65.63,44.45,1.11,7.79,-46.7,-3,-1.2,-879,86.8,5.36,13.1,
25.91278933,-80.1377567,20:09.5,10/21/21,7,1.107,256.21,-7.127411662,1.43,255.7,248.46,1.1,-2.74,35.5,0,3.82,3.82,90,25,497.6,16.1,-1.6,D,1288.5,6,9.555,1,1.11,153,251.28,-80.13784719,25.91276176,0,0,1,N,0.1324821,64,64,11,137,137,251.1218,0,9999.99,3.83,3.957,2,9,29.7,0,29.70000076,44.45,1554.73554,10/21/21,11:56:24,27.4,65.63,44.45,1.11,7.79,-46.7,-3,-1.2,-879,86.8,5.36,13.1,
25.91278778,-80.13776152,20:10.5,10/21/21,7,1.071,254.21,-7.127411662,1.43,255.5,248.26,1.1,-2.91,35.5,0,3.85,3.85,90,26,497.6,16.1,-1.6,D,1285.1,6,9.043,1,1.11,153,251.34,-80.13784719,25.91276176,0,0,1,N,0.1162827,64,64,11,139,139,251.2377,0,9999.99,3.86,3.987,2,9,29.7,0,29.70000076,44.43,1554.71458,10/21/21,11:56:25,27.39,65.59,44.43,1.11,7.79,-46.7,-5.2,1.1,-3727,86.9,5.36,13,
25.91278637,-80.13776682,20:11.5,10/21/21,7,1.051,251.85,-7.127411662,1.43,255.4,248.15,1.02,-3.23,35.5,0,3.85,3.85,90,26,497.6,16.1,-1.6,D,1285.1,6,8.491,1,1.1,153,251.2,-80.13784719,25.91276176,0,0,1,N,0.1313932,63,63,11,139,139,251.1295,0,9999.99,3.86,3.987,2,9,29.7,0,29.70000076,44.45,1554.73555,10/21/21,11:56:27,27.37,65.62,44.45,1.087,7.77,-45.8,-3.4,-10.1,-4732,86.8,5.36,12.9,
25.91278511,-80.13777266,20:12.5,10/21/21,7,1.112,254,-7.127411662,1.43,254.9,247.63,1.17,-1.66,35.5,0,3.88,3.88,90,25,497.6,16.1,-1.5,D,1298.8,6,7.894,1,1.1,153,250.8,-80.13784719,25.91276176,0,0,1,N,0.1781557,64,64,11,140,140,250.7948,0,9999.99,3.89,4.017,2,9,29.7,0,29.70000076,44.45,1554.73555,10/21/21,11:56:27,27.37,65.62,44.45,1.087,7.77,-45.8,-3.4,-10.1,-4732,86.8,5.36,12.9,
25.91278377,-80.13777822,20:13.5,10/21/21,7,1.076,255.07,-7.127411662,1.43,255.7,248.46,1.02,-3.51,35.5,0,3.89,3.89,90,25,497.6,16.1,-1.5,D,1298.8,6,7.32,1,1.09,153,250.46,-80.13784719,25.91276176,0,0,1,N,0.2076091,63,63,11,135,135,250.584,0,9999.99,3.9,4.027,2,9,29.7,0,29.70000076,44.42,1554.70413,10/21/21,11:56:28,27.37,65.59,44.42,1.101,7.79,-46.7,-5.3,-3.7,-1577,86.9,5.37,13.1,
25.91278215,-80.13778403,20:14.5,10/21/21,8,1.098,255.42,-7.127411662,1.43,255.7,248.46,1.1,-2.06,35.5,0,3.88,3.88,90,25,497.6,16.1,-1.5,D,1298.8,6,6.712,1,1.12,152,250.25,-80.13784719,25.91276176,0,0,1,N,0.2159844,64,64,11,135,135,250.524,0,9999.99,3.89,4.017,2,9,29.7,0,29.70000076,44.48,1554.76698,10/21/21,11:56:29,27.37,65.66,44.48,1.106,7.79,-46.7,-2.6,-3.3,-3320,86.9,5.36,13.2,
25.91278064,-80.13778985,20:15.5,10/21/21,8,1.125,253.27,-7.127411662,1.43,256.1,248.88,1.15,-3.37,35.5,0,3.88,3.88,90,25,497.6,16.1,-1.5,D,1298.8,7,6.107,1,1.11,160,249.89,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,131,131,249.8968,0,9999.99,3.89,4.017,2,9,29.7,0,29.70000076,44.49,1554.7775,10/21/21,11:56:31,27.44,65.68,44.49,1.105,7.79,-46.9,-3.6,-7.1,-1824,86.7,5.34,12.9,
25.91277951,-80.13779538,20:16.5,10/21/21,7,1.143,253.79,-7.127411662,1.43,256.6,249.4,1.34,-2.48,35.5,0,3.83,3.83,90,25,497.6,16.1,-1.6,D,1293.9,7,5.545,1,1.11,160,249.14,-80.13784719,25.91276176,0,0,6,N,0.2407029,65,65,11,126,126,249.176,0,9999.99,3.84,3.967,2,9,29.7,0,29.70000076,44.49,1554.7775,10/21/21,11:56:31,27.44,65.68,44.49,1.105,7.79,-46.9,-3.6,-7.1,-1824,86.7,5.34,12.9,
25.91277781,-80.13780148,20:17.5,10/21/21,7,1.187,253.66,-7.127411662,1.43,255.8,248.57,0.95,-1.01,35.5,0,3.75,3.75,90,25,497.6,16.1,-1.6,D,1293.9,7,4.908,1,1.13,128,248.68,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,128,128,248.6992,0,9999.99,3.76,3.887,2,9,29.7,0,29.70000076,44.47,1554.75656,10/21/21,11:56:33,27.5,65.65,44.47,1.098,7.78,-46.5,-3.5,-7.5,-568,86.6,5.33,13.1,
25.9127758,-80.13780796,20:18.5,10/21/21,7,1.21,253.16,-7.127411662,1.43,255,247.73,0.64,-6.02,35.5,0,3.67,3.67,90,25,497.6,16.1,-1.6,D,1293.9,7,4.223,1,1.18,128,248.3,-80.13784719,25.91276176,0,0,6,N,0.2407029,61,61,11,129,129,248.3244,0,9999.99,3.67,3.797,2,9,29.7,0,29.70000076,44.47,1554.75656,10/21/21,11:56:33,27.5,65.65,44.47,1.098,7.78,-46.5,-3.5,-7.5,-568,86.6,5.33,13.1,
25.91277461,-80.13781338,20:19.5,10/21/21,7,1.095,255.44,-7.127411662,1.43,254.5,247.21,1.27,-2.8,35.5,0,3.68,3.68,90,23,497.5,16.1,-1.4,D,1398.7,7,3.671,1,1.16,128,247.09,-80.13784719,25.91276176,0,0,6,N,0.2407029,65,65,11,127,127,247.1234,0,9999.99,3.69,3.817,2,9,29.7,0,29.70000076,44.47,1554.75648,10/21/21,11:56:34,27.52,65.65,44.47,1.102,7.78,-46.4,-3,-2.6,-3133,86.6,5.33,13.1,
25.91277382,-80.13781826,20:20.5,10/21/21,7,1.003,255,-7.127411662,1.43,253.8,246.48,1.11,-4.67,35.5,0,3.46,3.46,90,23,497.5,16.1,-1.4,D,1398.7,7,3.19,1,1.08,128,245.13,-80.13784719,25.91276176,0,0,6,N,0.2407029,65,65,11,120,120,245.21,0,9999.99,3.47,3.597,2,9,29.7,0,29.70000076,44.41,1554.69386,10/21/21,11:56:36,27.55,65.58,44.41,1.088,7.78,-46.7,-3.7,-0.8,-3952,86.6,5.33,13,
25.91277236,-80.13782251,20:21.5,10/21/21,7,0.89,252.95,-7.127411662,1.43,253,245.64,1.11,-4.35,35.5,0,3.38,3.38,90,23,497.5,16.1,-1.4,D,1398.7,7,2.735,1,1.03,128,244.47,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,120,120,244.3807,0,9999.99,3.39,3.517,2,9,29.7,0,29.70000076,44.41,1554.69386,10/21/21,11:56:36,27.55,65.58,44.41,1.088,7.78,-46.7,-3.7,-0.8,-3952,86.6,5.33,13,
25.91277074,-80.13782715,20:22.5,10/21/21,7,0.886,250.26,-7.127411662,1.43,251.9,244.49,1.05,-3.79,35.5,0,3.4,3.4,90,23,497.5,16.1,-1.4,D,1398.7,7,2.239,1,0.91,128,243.51,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,123,123,243.4978,0,9999.99,3.41,3.537,2,9,29.7,0,29.70000076,44.41,1554.69367,10/21/21,11:56:37,27.56,65.58,44.41,1.088,7.79,-46.7,-3.3,-4.9,-1472,86.6,5.33,13.1,
25.91276939,-80.13783074,20:23.6,10/21/21,7,0.813,249.86,-7.127411662,1.43,252,244.6,1.17,-4.96,35.5,0,3.3,3.3,90,22,497.5,16.1,-1.3,D,1484.9,7,1.851,1,0.85,128,242.71,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,120,120,242.7449,0,9999.99,3.31,3.437,2,9,29.7,0,29.70000076,44.39,1554.67269,10/21/21,11:56:39,27.56,65.55,44.39,1.078,7.79,-46.8,-2.9,-4.7,-2018,86.5,5.33,13,
25.91276868,-80.13783406,20:24.6,10/21/21,7,0.651,249.86,-7.127411662,1.43,251.6,244.18,1.05,-5.1,35.5,0,3.23,3.23,90,22,497.5,16.1,-1.3,D,1484.9,7,1.519,1,0.78,128,239.63,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,109,109,239.7861,0,9999.99,3.24,3.367,2,9,29.7,0,29.70000076,44.39,1554.67269,10/21/21,11:56:39,27.56,65.55,44.39,1.078,7.79,-46.8,-2.9,-4.7,-2018,86.5,5.33,13,
25.91276786,-80.13783711,20:25.6,10/21/21,7,0.663,249.86,-7.127411662,1.43,251,243.55,1.05,-4.45,35.4,0,3.16,3.16,90,22,497.5,16.1,-1.3,D,1484.9,7,1.216,1,0.73,128,236.09,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,98,98,236.3488,0,9999.99,3.17,3.297,2,9,29.7,0,29.70000076,44.37,1554.65174,10/21/21,11:56:40,27.54,65.52,44.37,1.088,7.8,-47.6,-3.8,-4.1,-584,86.4,5.32,13.2,
25.91276744,-80.13783924,20:26.6,10/21/21,7,0.487,249.86,-7.127411662,1.43,250.9,243.44,1.06,-5.67,35.4,0,3.12,3.12,90,22,497.5,16.1,-1.3,D,1494.4,7,1.018,1,0.68,128,231.53,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,79,79,232.0348,0,9999.99,3.13,3.257,2,9,29.7,0,29.70000076,44.39,1554.67268,10/21/21,11:56:42,27.48,65.55,44.39,1.08,7.78,-46.6,-1.9,-3.5,-1067,86.3,5.32,13.1,
25.91276647,-80.13784197,20:27.6,10/21/21,7,0.547,249.86,-7.127411662,1.43,250,242.5,1.06,-5.25,35.5,0,3.07,3.07,90,22,497.5,16.1,-1.3,D,1494.4,7,0.735,1,0.63,128,224.89,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,60,60,225.7513,0,9999.99,3.08,3.207,2,9,29.7,0,29.70000076,44.39,1554.67268,10/21/21,11:56:42,27.48,65.55,44.39,1.08,7.78,-46.6,-1.9,-3.5,-1067,86.3,5.32,13.1,
25.91276633,-80.13784413,20:28.6,10/21/21,7,0.506,249.86,-7.127411662,1.43,249,241.45,0.8,-5.48,35.5,0,3.03,3.03,90,22,497.5,16.1,-1.3,D,1494.4,7,0.593,1,0.59,128,211.08,-80.13784719,25.91276176,0,0,6,N,0.2407029,62,62,11,12,12,212.6551,0,9999.99,3.04,3.167,2,9,29.6,0,29.70000076,44.41,1554.69372,10/21/21,11:56:43,27.46,65.57,44.41,1.09,7.78,-46.4,-4.3,-4.3,-1815,86.2,5.32,12.9,
25.91276546,-80.13784675,20:29.6,10/21/21,7,0.525,249.86,-7.127411662,1.43,247.1,239.46,1.23,-5.06,35.4,0,3,3,90,22,497.5,16.1,-1.3,D,1494.4,7,0.414,1,0.55,128,186.08,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,5,5,189.4289,0,9999.99,3.01,3.137,2,9,29.7,0,29.70000076,44.4,1554.68325,10/21/21,11:56:45,27.44,65.56,44.4,1.114,7.78,-46.6,-3.5,-2.7,-3302,86.2,5.32,13.1,
25.91276478,-80.13784929,20:30.6,10/21/21,7,0.506,249.86,-7.127411662,1.43,245,237.25,1,-5.56,35.5,0,2.97,2.97,90,22,497.5,16.1,-1.3,D,1480.4,7,0.391,1,0.52,128,148.01,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,152.2814,0,9999.99,2.98,3.107,2,9,29.7,0,29.70000076,44.4,1554.68325,10/21/21,11:56:45,27.44,65.56,44.4,1.114,7.78,-46.6,-3.5,-2.7,-3302,86.2,5.32,13.1,
25.91276406,-80.13785138,20:31.6,10/21/21,7,0.39,249.86,-7.127411662,1.43,242.8,234.94,1.11,-4.54,35.4,0,2.96,2.96,90,22,497.5,16.1,-1.3,D,1480.4,7,0.493,1,0.48,128,121.42,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,5,5,124.3257,0,9999.99,2.97,3.097,2,9,29.7,0,29.70000076,44.42,1554.70412,10/21/21,11:56:46,27.43,65.58,44.42,1.087,7.78,-46.6,-3,-5.4,-3199,86.1,5.31,13.2,
25.91276319,-80.13785328,20:32.6,10/21/21,7,0.427,249.86,-7.127411662,1.43,240.9,232.94,1.13,-4.6,35.5,0,2.93,2.93,90,22,497.5,16.1,-1.3,D,1480.4,7,0.63,1,0.45,128,104.63,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,5,5,106.4535,0,9999.99,2.94,3.067,2,9,29.6,0,29.60000038,44.42,1554.50244,10/21/21,11:56:48,27.44,65.59,44.42,1.09,7.78,-46.6,-4.9,-5.3,-3698,86,5.3,13.1,
25.9127627,-80.13785465,20:33.6,10/21/21,7,0.255,249.86,-7.127411662,1.43,239.1,231.05,1.16,-5.9,35.5,0,2.85,2.85,90,22,497.4,16.1,-1.3,D,1489,7,0.748,1,0.42,128,97.98,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,5,5,99.29945,0,9999.99,2.86,2.987,2,9,29.7,0,29.60000038,44.42,1554.50244,10/21/21,11:56:48,27.44,65.59,44.42,1.09,7.78,-46.6,-4.9,-5.3,-3698,86,5.3,13.1,
25.91276277,-80.13785687,20:34.6,10/21/21,7,0.381,249.86,-7.127411662,1.43,236.9,228.73,1.04,-5.96,35.5,0,2.76,2.76,90,22,497.4,16.1,-1.3,D,1489,7,0.973,1,0.4,128,96.6,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,97.56846,0,9999.99,2.77,2.897,2,9,29.6,0,29.70000076,44.41,1554.69379,10/21/21,11:56:49,27.45,65.57,44.41,1.083,7.79,-47.2,-3,-9.4,-2049,85.9,5.3,13.2,
25.91276229,-80.1378578,20:35.6,10/21/21,8,0.305,249.86,-7.127411662,1.43,234.1,225.78,1.04,-3.83,35.5,0,2.74,2.74,90,22,497.4,16.1,-1.3,D,1489,7,1.061,1,0.38,128,93.2,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,94.07678,0,9999.99,2.75,2.877,2,9,29.6,0,29.60000038,44.4,1554.48147,10/21/21,11:56:51,27.43,65.57,44.4,1.091,7.78,-46.5,-3.6,-9.6,-923,85.7,5.29,13,
25.91276106,-80.13785904,20:36.6,10/21/21,8,0.29,249.86,-7.127411662,1.18,231.8,223.36,1.14,-6.06,35.4,0,2.72,2.72,90,22,497.4,16.1,-1.3,D,1489,7,1.19,1,0.36,128,86.24,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,5,5,86.89935,0,9999.99,2.73,2.857,2,9,29.7,0,29.60000038,44.4,1554.48147,10/21/21,11:56:51,27.43,65.57,44.4,1.091,7.78,-46.5,-3.6,-9.6,-923,85.7,5.29,13,
25.91276003,-80.13786063,20:37.6,10/21/21,7,0.344,249.86,-7.127411662,1.18,231.2,222.73,1.14,-5.8,35.4,0,2.72,2.72,90,22,497.4,16.1,-1.3,D,1492.1,7,1.359,1,0.35,128,81.88,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,5,5,82.40353,0,9999.99,2.73,2.857,2,9,29.6,0,29.70000076,44.43,1554.71467,10/21/21,11:56:52,27.42,65.59,44.43,1.067,7.78,-46.4,-3.6,-2.3,-2333,85.7,5.28,13.2,
25.9127589,-80.13786174,20:38.7,10/21/21,7,0.293,249.86,-7.127411662,1.18,227.8,219.14,0.87,-4.06,35.5,0,2.72,2.72,90,22,497.4,16.1,-1.3,D,1492.1,7,1.492,1,0.33,128,77.68,-80.13784719,25.91276176,0,0,6,N,0.2407029,62,62,11,5,5,78.11094,0,9999.99,2.73,2.857,2,9,29.6,0,29.60000038,44.41,1554.49199,10/21/21,11:56:54,27.43,65.58,44.41,1.085,7.78,-46.5,-2.8,-1.1,-1051,85.4,5.27,13.2,
25.91275767,-80.13786277,20:39.7,10/21/21,7,0.258,249.86,-7.127411662,1.18,225.9,217.14,1.11,-6.28,35.5,0,2.89,2.89,90,22,497.4,16.1,-1.3,D,1492.1,7,1.622,1,0.31,128,73.73,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,5,5,74.07775,0,9999.99,2.9,3.027,2,9,29.7,0,29.60000038,44.41,1554.49199,10/21/21,11:56:54,27.43,65.58,44.41,1.085,7.78,-46.5,-2.8,-1.1,-1051,85.4,5.27,13.2,
25.91275679,-80.13786359,20:40.7,10/21/21,8,0.242,249.86,-7.127411662,1.18,224,215.14,1.28,-3.84,35.4,0,2.9,2.9,90,22,497.4,16.1,-1.3,D,1493,7,1.73,1,0.29,128,71.37,-80.13784719,25.91276176,0,0,6,N,0.2407029,65,65,11,5,5,71.68456,0,9999.99,2.91,3.037,2,9,29.6,0,29.70000076,44.41,1554.69368,10/21/21,11:56:55,27.43,65.58,44.41,1.084,7.78,-46.5,-3.2,-4.9,-4078,85.2,5.26,13.1,
25.912756,-80.13786452,20:41.7,10/21/21,8,0.217,249.86,-7.127411662,1.18,221.3,212.3,1.04,-3.71,35.5,0,2.91,2.91,90,22,497.4,16.1,-1.3,D,1493,7,1.848,1,0.27,128,69.73,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,70.00446,0,9999.99,2.92,3.047,2,9,29.7,0,29.70000076,44.4,1554.6833,10/21/21,11:56:57,27.42,65.56,44.4,1.076,7.78,-46.6,-3.4,-6.5,-2834,85,5.25,13,
25.91275507,-80.13786527,20:42.7,10/21/21,7,0.196,249.86,-7.127411662,1.18,220.9,211.88,0.88,-7.33,35.5,0,2.94,2.94,90,22,497.4,16.1,-1.3,D,1493,7,1.953,1,0.26,128,67.65,-80.13784719,25.91276176,0,0,6,N,0.2407029,62,62,11,5,5,67.87932,0,9999.99,2.95,3.077,2,9,29.6,0,29.70000076,44.4,1554.6833,10/21/21,11:56:57,27.42,65.56,44.4,1.076,7.78,-46.6,-3.4,-6.5,-2834,85,5.25,13,
25.91275408,-80.13786675,20:43.7,10/21/21,8,0.273,249.86,-7.127411662,1.18,218.7,209.57,0.99,-5.06,35.4,0,2.97,2.97,90,22,497.4,16.1,-1.3,D,1493,7,2.136,1,0.24,128,66.41,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,66.64183,0,9999.99,2.98,3.107,2,9,29.6,0,29.60000038,44.4,1554.48151,10/21/21,11:56:58,27.42,65.56,44.4,1.079,7.77,-45.6,-2.9,-4.2,-2760,84.8,5.23,13.2,
25.91275274,-80.13786744,20:44.7,10/21/21,8,0.219,249.86,-7.127411662,1.18,216,206.73,1.09,-3.7,35.5,0,2.98,2.98,90,22,497.4,16.1,-1.3,D,1482.3,7,2.261,1,0.24,128,63.65,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,5,5,63.8592,0,9999.99,2.99,3.117,2,9,29.6,0,29.60000038,44.4,1554.48147,10/21/21,11:57:00,27.41,65.56,44.4,1.072,7.77,-45.5,-2.3,-3.8,-4157,84.9,5.24,13.1,
25.91275193,-80.13786843,20:45.7,10/21/21,8,0.224,249.86,-7.127411662,1.18,215.6,206.31,0.92,-7.09,35.5,0,2.99,2.99,90,22,497.4,16.1,-1.3,D,1482.3,7,2.389,1,0.23,128,62.78,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,62.95922,0,9999.99,3,3.127,2,9,29.6,0,29.60000038,44.4,1554.48147,10/21/21,11:57:00,27.41,65.56,44.4,1.072,7.77,-45.5,-2.3,-3.8,-4157,84.9,5.24,13.1,
25.9127508,-80.13786958,20:46.7,10/21/21,8,0.283,249.86,-7.127411662,1.18,213.8,204.42,0.95,-5.1,35.4,0,3.01,3.01,90,22,497.4,16.1,-1.3,D,1482.3,7,2.547,1,0.22,128,61.44,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,61.59991,0,9999.99,3.02,3.147,2,9,29.6,0,29.60000038,44.41,1554.49195,10/21/21,11:57:01,27.42,65.57,44.41,1.075,7.78,-46.2,-1.7,-3.7,-2353,84.8,5.23,13,
25.91274946,-80.13787069,20:47.7,10/21/21,8,0.193,249.86,-7.127411662,1.18,212,202.54,1.06,-5.4,35.4,0,3.03,3.03,90,22,497.4,16.1,-1.3,D,1482.3,7,2.72,1,0.22,128,59.8,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,59.95534,0,9999.99,3.04,3.167,2,9,29.6,0,29.60000038,44.41,1554.49195,10/21/21,11:57:03,27.44,65.57,44.41,1.083,7.78,-46.5,-3.4,-3,-1885,84.7,5.22,13.1,
25.91274833,-80.137872,20:48.7,10/21/21,8,0.27,249.86,-7.127411662,1.18,210.8,201.29,1.06,-4.93,35.5,0,3.02,3.02,90,22,497.4,16.1,-1.3,D,1496.3,7,2.895,1,0.2,128,58.97,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,59.11382,0,9999.99,3.03,3.157,2,9,29.6,0,29.60000038,44.41,1554.49195,10/21/21,11:57:03,27.44,65.57,44.41,1.083,7.78,-46.5,-3.4,-3,-1885,84.7,5.22,13.1,
25.91274717,-80.1378728,20:49.7,10/21/21,8,0.17,249.86,-7.127411662,1.18,209,199.41,1.06,-5.34,35.5,0,3.02,3.02,90,22,497.4,16.1,-1.3,D,1496.3,7,3.032,1,0.2,128,57.65,-80.13784719,25.91276176,0,0,6,N,0.2407029,63,63,11,5,5,57.77911,0,9999.99,3.03,3.157,2,9,29.6,0,29.60000038,44.39,1554.47099,10/21/21,11:57:04,27.44,65.55,44.39,1.086,7.78,-46.3,-2.7,-2.6,-1657,84.6,5.22,13.2,
25.91274568,-80.13787343,20:50.7,10/21/21,8,0.223,249.86,-7.127411662,1.18,208.5,198.88,1.2,-5.2,35.5,0,3.02,3.02,90,22,497.4,16.1,-1.3,D,1496.3,7,3.176,1,0.19,128,55.74,-80.13784719,25.91276176,0,0,6,N,0.2407029,64,64,11,5,5,55.85262,0,9999.99,3.03,3.157,2,9,29.6,0,29.60000038,44.38,1554.46056,10/21/21,11:57:06,27.45,65.54,44.38,1.09,7.78,-46.5,-3.1,-1.1,-3288,84.4,5.21,13.3,
