Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.8458445,-80.17621333,01:46.3,10/3/20,10,0.549,193.43,-6.992828948,0.85,170.3,160.2,4.04,-7.69,26,2.04,2.58,4.62,95,19,507.1,16.3,-1.2,D,1755.1,0,9025434,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,79,79,0,0,9999.99,2.62,2.747,2,9,27.6,0,27.60000038,3.12,1506.98112,10/3/20,16:41:48,27.64,5.784,3.12,0.951,7.84,-50.2,1.2,4,-1524,27.3,2.11,12.6,
25.845843,-80.1762105,01:47.3,10/3/20,10,0.644,193.43,-6.992830634,0.85,169.5,159.41,4.23,0.07,26.1,2.02,2.57,4.59,95,20,507,16.3,-1.2,D,1706.7,0,9025433,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,79,79,0,0,9999.99,2.61,2.737,2,9,27.6,0,27.60000038,3.11,1506.97689,10/3/20,16:41:49,27.64,5.775,3.11,0.933,7.83,-49.6,-0.5,-1.2,-4034,27.3,2.11,12.6,
25.845842,-80.17620767,01:48.3,10/3/20,10,0.621,193.43,-6.992832126,0.85,168.1,158.04,3.58,-5.69,26.1,2.04,2.56,4.59,95,20,507,16.3,-1.2,D,1706.7,0,9025433,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,79,79,0,0,9999.99,2.59,2.717,2,9,27.6,0,27.60000038,3.12,1506.99159,10/3/20,16:41:50,27.64,5.787,3.12,0.93,7.83,-49.5,-1.7,1.2,-3394,27.2,2.11,12.6,
25.8458405,-80.176206,01:49.3,10/3/20,10,0.618,193.43,-6.992833689,0.85,166.2,156.18,3.6,-6.73,26.1,2.06,2.56,4.62,95,19,507,16.3,-1.2,D,1733.3,0,9025433,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,79,79,0,0,9999.99,2.59,2.717,2,9,27.6,0,27.60000038,3.09,1506.96033,10/3/20,16:41:52,27.64,5.735,3.09,0.931,7.8,-47.5,-1.6,0.4,-3786,27.2,2.11,12.6,
25.8458385,-80.17619983,01:50.5,10/3/20,10,0.605,193.43,-6.99283612,0.85,164.6,154.62,3.98,-1.98,26.1,2.03,2.56,4.6,95,19,507,16.3,-1.2,D,1733.3,0,9025432,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,143,143,0,0,9999.99,2.6,2.727,2,9,27.6,0,27.60000038,3.09,1506.96033,10/3/20,16:41:52,27.64,5.735,3.09,0.931,7.8,-47.5,-1.6,0.4,-3786,27.2,2.11,12.6,
25.84583717,-80.176197,01:51.5,10/3/20,10,0.596,193.43,-6.992837906,0.85,162.1,152.19,4.06,-5.76,26.2,2.03,2.56,4.6,95,20,507,16.3,-1.2,D,1672.8,0,9025432,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,171,171,0,0,9999.99,2.6,2.727,2,9,27.6,0,27.60000038,3.07,1506.9365,10/3/20,16:41:54,27.64,5.7,3.07,0.946,7.8,-47.5,-0.9,3.1,-1954,27.2,2.11,12.4,
25.84583483,-80.17619417,01:52.9,10/3/20,10,0.794,193.43,-6.992839422,0.85,160.8,150.93,4.31,-4.73,26.2,2.06,2.39,4.45,95,20,507,16.3,-1.2,D,1654.5,0,9025432,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.43,2.557,2,9,27.6,0,27.60000038,3.07,1506.9365,10/3/20,16:41:54,27.64,5.7,3.07,0.946,7.8,-47.5,-0.9,3.1,-1954,27.2,2.11,12.4,
25.84583333,-80.17619083,01:54.0,10/3/20,10,0.768,193.43,-6.992840797,0.85,161.4,151.51,4,-5.05,26.1,2.02,2.54,4.57,95,20,507,16.3,-1.2,D,1654.5,0,9025431,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.58,2.707,2,9,27.6,0,27.60000038,3.06,1506.92421,10/3/20,16:41:56,27.63,5.673,3.06,0.932,7.81,-47.9,0.2,-1.4,-3242,27.2,2.1,12.6,
25.84583167,-80.176188,01:55.0,10/3/20,10,0.604,193.43,-6.99284259,0.85,158.3,148.52,4.11,-4,26.1,2.02,2.54,4.56,95,20,507,16.3,-1.2,D,1651.9,0,9025431,0,0,175,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.58,2.707,2,9,27.6,0,27.60000038,3.06,1506.92421,10/3/20,16:41:56,27.63,5.673,3.06,0.932,7.81,-47.9,0.2,-1.4,-3242,27.2,2.1,12.6,
25.84582983,-80.17618533,01:56.0,10/3/20,10,0.732,193.43,-6.992844059,0.85,159.8,149.96,5.63,5.22,26.1,2.01,2.5,4.51,95,20,507,16.3,-1.2,D,1651.9,0,9025431,0,0,181,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.55,2.677,2,9,27.6,0,27.60000038,3.02,1506.87909,10/3/20,16:41:58,27.63,5.62,3.02,0.944,7.81,-48.3,1,2.4,-2492,27.2,2.1,12.6,
25.84582617,-80.176181,01:57.0,10/3/20,10,1.44,193.43,-6.992845405,0.85,163.3,153.35,2.2,-0.72,26.1,2.03,2.51,4.54,95,20,507,16.3,-1.2,D,1651.9,0,9025430,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.54,2.667,2,9,27.6,0,27.60000038,3.11,1506.97581,10/3/20,16:41:59,27.63,5.771,3.11,0.959,7.85,-50.6,0.8,-1.1,-208,27.2,2.1,12.5,
25.84582,-80.1761755,01:58.0,10/3/20,10,1.755,348.21,-6.992847495,0.85,167.9,157.84,1.82,4.49,26.1,2.01,2.55,4.55,95,46,507,16.3,-2.8,D,745.3,0,9025430,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.56,2.687,2,9,27.6,0,27.60000038,2.92,1506.77759,10/3/20,16:42:00,27.63,5.441,2.92,1.017,7.83,-49.2,-1,-0.1,-3178,27.2,2.11,12.5,
25.84581233,-80.17616917,01:59.1,10/3/20,10,2.27,105.02,-6.992849936,0.85,176.3,166.13,1.42,3.37,26.1,1.99,2.57,4.57,95,46,507,16.3,-2.8,D,745.3,0,9025429,0,0,179,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.59,2.717,2,9,27.6,0,27.60000038,2.93,1506.7797,10/3/20,16:42:01,27.62,5.452,2.93,1.005,7.87,-51.9,-1.4,2.7,-1054,27.2,2.11,12.6,
25.8458035,-80.17616433,02:00.1,10/3/20,10,2.078,132.76,-6.992852668,0.85,184.1,173.95,1.74,0.88,26.1,2.02,2.63,4.65,95,41,507,16.3,-2.5,D,834.3,0,9025428,0,0,179,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.64,2.767,2,9,27.6,0,27.60000038,3.05,1506.90759,10/3/20,16:42:02,27.61,5.664,3.05,1.023,7.82,-48.9,-0.6,2,-1675,27.2,2.1,12.6,
25.8457945,-80.17616067,02:01.1,10/3/20,10,2.014,145.33,-6.992854335,0.85,190.1,180.04,2.2,1.41,26.2,2.03,2.68,4.71,95,41,507,16.3,-2.5,D,834.3,0,9025428,0,0,179,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.7,2.827,2,9,27.6,0,27.60000038,2.99,1506.84969,10/3/20,16:42:03,27.62,5.553,2.99,1.023,7.86,-51.2,-0.8,-0.8,-3147,27.2,2.11,12.4,
25.8457855,-80.176157,02:02.1,10/3/20,10,1.931,148.1,-6.992855277,0.85,195.6,185.66,2.89,7.19,26.2,2,2.71,4.72,95,41,507,16.3,-2.5,D,839.6,0,9025427,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,219,219,0,0,9999.99,2.73,2.857,2,9,27.6,0,27.60000038,2.99,1506.8502,10/3/20,16:42:04,27.61,5.557,2.99,0.956,7.82,-49,-0.3,-4.6,-478,27.2,2.11,12.6,
25.84577567,-80.1761545,02:03.2,10/3/20,10,2.105,158.34,-6.992856219,0.85,205.2,195.59,2.95,1.1,26.1,2,2.76,4.76,95,43,506.9,16.3,-2.6,D,797.4,0,9025427,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,231,231,0,0,9999.99,2.79,2.917,2,9,27.6,0,27.60000038,3.12,1506.98222,10/3/20,16:42:05,27.62,5.786,3.12,0.991,7.85,-50.5,-1.2,0.6,-2742,27.2,2.1,12.5,
25.8457665,-80.1761535,02:04.2,10/3/20,10,2.165,172.78,-6.992856344,0.85,213.7,204.46,3.13,4.97,26.2,2.02,2.76,4.78,95,43,506.9,16.3,-2.6,D,797.4,0,9025427,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.79,2.917,2,9,27.6,0,27.60000038,3,1506.85641,10/3/20,16:42:06,27.63,5.584,3,0.991,7.83,-49.3,-0.9,1.6,-3213,27.2,2.1,12.6,
25.84575667,-80.176153,02:05.2,10/3/20,10,2.161,176.07,-6.99285566,0.85,226,217.39,4.38,4.46,26.2,2.02,2.72,4.74,95,43,506.9,16.3,-2.6,D,797.4,0,9025427,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.75,2.877,2,9,27.6,0,27.60000038,2.99,1506.84884,10/3/20,16:42:07,27.62,5.554,2.99,0.956,7.86,-51,-1.4,1,-3029,27.2,2.11,12.5,
25.8457475,-80.17615383,02:06.2,10/3/20,10,1.758,180.42,-6.992854583,0.85,238.4,230.45,4.31,2.08,26.1,2.01,2.73,4.74,95,43,506.9,16.3,-2.6,D,797.4,0,9025427,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.77,2.897,2,9,27.6,0,27.60000038,2.99,1506.84927,10/3/20,16:42:08,27.61,5.552,2.99,0.96,7.83,-49.6,2.8,2.4,-685,27.2,2.11,12.6,
25.84573333,-80.17615933,02:07.7,10/3/20,10,1.537,198.11,-6.992850197,0.85,257.9,250.9,4.3,5.35,26.2,2.04,2.69,4.73,95,44,506.9,16.3,-2.7,D,781.4,0,9025427,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.73,2.857,2,9,27.6,0,27.60000038,2.99,1506.84977,10/3/20,16:42:10,27.6,5.554,2.99,0.942,7.83,-49.5,-0.6,-1,-4861,27.2,2.11,12.4,
25.845728,-80.17616267,02:08.7,10/3/20,10,1.437,210.41,-6.992847507,0.85,267.6,260.98,3.63,1.36,26.2,2.04,2.7,4.74,95,44,506.9,16.3,-2.7,D,779,0,9025428,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.74,2.867,2,9,27.6,0,27.60000038,3.01,1506.87212,10/3/20,16:42:11,27.6,5.586,3.01,0.955,7.85,-50.7,-2,-1,-307,27.2,2.11,12.5,
25.84572533,-80.176165,02:09.8,10/3/20,10,0.668,210.41,-6.992844757,0.85,279.3,273.03,4.44,-3.68,26.2,2.04,2.69,4.73,95,44,506.9,16.3,-2.7,D,779,0,9025428,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.73,2.857,2,9,27.6,0,27.60000038,2.97,1506.8324,10/3/20,16:42:12,27.6,5.532,2.97,0.951,7.83,-49.6,0,0.8,-1019,27.2,2.11,12.5,
25.84572317,-80.1761675,02:10.8,10/3/20,10,0.579,210.41,-6.992842981,0.85,289.5,283.45,5.39,-2.27,26.2,2.03,2.68,4.71,95,24,506.9,16.3,-1.4,D,1432.7,0,9025428,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.73,2.857,2,9,27.6,0,27.60000038,2.97,1506.8324,10/3/20,16:42:12,27.6,5.532,2.97,0.951,7.83,-49.6,0,0.8,-1019,27.2,2.11,12.5,
25.84572267,-80.17616933,02:12.1,10/3/20,10,0.465,210.41,-6.992841175,0.85,299.1,293.21,4.96,3.55,26.3,2.01,2.68,4.69,95,39,506.9,16.3,-2.4,D,873.8,0,9025428,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.72,2.847,2,9,27.6,0,27.60000038,2.98,1506.84182,10/3/20,16:42:14,27.6,5.539,2.98,0.941,7.83,-49.6,-0.5,3.4,-2968,27.2,2.11,12.7,
25.84572333,-80.17617233,02:13.3,10/3/20,10,0.929,210.41,-6.992840003,0.85,311.2,305.46,3.77,4.08,26.3,2.01,2.66,4.67,95,39,506.9,16.3,-2.4,D,873.8,0,9025428,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,210,210,0,0,9999.99,2.7,2.827,2,9,27.6,0,27.60000038,2.98,1506.83721,10/3/20,16:42:16,27.6,5.542,2.98,0.96,7.84,-49.7,-0.5,-2.5,-1964,27.3,2.11,12.6,
25.84572633,-80.176178,02:14.5,10/3/20,10,0.548,210.41,-6.992836778,0.85,320.6,314.96,4.74,-6.33,26.3,2.04,2.66,4.7,95,44,506.9,16.3,-2.7,D,777.5,0,9025428,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,121,121,0,0,9999.99,2.7,2.827,2,9,27.6,0,27.60000038,2.99,1506.84981,10/3/20,16:42:17,27.61,5.56,2.99,0.949,7.84,-50.2,-0.7,-0.7,-2126,27.3,2.12,12.6,
25.8457285,-80.17617917,02:16.0,10/3/20,10,0.446,210.41,-6.992835309,0.85,324.6,319,4.12,-4.84,26.2,2.02,2.67,4.69,95,21,506.9,16.3,-1.2,D,1635.9,0,9025428,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,123,123,0,0,9999.99,2.71,2.837,2,9,27.6,0,27.60000038,2.98,1506.83855,10/3/20,16:42:18,27.61,5.548,2.98,0.961,7.83,-49.5,-1.4,1.3,-281,27.3,2.12,12.6,
25.84573317,-80.17617833,02:18.3,10/3/20,10,0.229,210.41,-6.992835562,0.85,328,322.45,3.61,-4.26,26.3,2.01,2.68,4.68,95,19,506.9,16.3,-1.2,D,1744,0,9025428,0,0,180,94.32,0,0,0,0,0,N,0,90,90,0,123,123,0,0,9999.99,2.71,2.837,2,9,27.6,0,27.60000038,2.95,1506.80834,10/3/20,16:42:21,27.61,5.495,2.95,0.938,7.84,-50.2,-0.8,1.2,-195,27.3,2.12,12.5,
25.8457385,-80.176176,02:19.8,10/3/20,10,0.46,210.41,-6.992837681,0.85,329.1,323.56,4.97,-1.82,26.3,2.02,2.69,4.71,95,20,506.8,16.3,-1.2,D,1723.9,0,9025428,0,0,218,94.32,0,0,0,0,0,N,0,90,90,0,123,123,0,0,9999.99,2.73,2.857,2,9,27.6,0,27.60000038,2.94,1506.79627,10/3/20,16:42:22,27.61,5.475,2.94,0.94,7.84,-49.8,-0.9,2.7,-1429,27.3,2.12,12.5,
25.84574283,-80.176176,02:20.8,10/3/20,10,1.111,210.41,-6.992838215,0.85,331.1,325.59,6,12.1,26.3,1.99,2.64,4.63,95,20,506.8,16.3,-1.2,D,1723.9,0,9025429,0,0,217,94.32,0,0,0,0,0,N,0,90,90,0,123,123,0,0,9999.99,2.72,2.847,2,9,27.6,0,27.60000038,2.93,1506.78548,10/3/20,16:42:23,27.61,5.447,2.93,0.955,7.85,-50.5,-1.7,-1,-4477,27.3,2.11,12.5,
25.84575817,-80.17618667,02:22.9,10/3/20,10,1.984,210.41,-6.99283784,0.85,333.6,328.12,0.01,-3.95,26.3,2.02,2.71,4.74,95,89,506.8,16.2,-5.5,D,380.7,0,9025429,0,0,151,94.32,0,0,0,0,0,N,0,90,90,0,123,123,0,0,9999.99,2.7,2.827,2,9,27.6,0,27.60000038,2.84,1506.69295,10/3/20,16:42:25,27.61,5.298,2.84,1.164,7.83,-49.3,-0.3,1.8,-916,27.2,2.11,12.6,
25.84577383,-80.176192,02:24.8,10/3/20,10,1.488,299.93,-6.992833656,0.85,336.3,330.86,3.58,6.39,26.3,2.01,2.74,4.75,95,27,506.8,16.3,-1.6,D,1265.6,0,9025429,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,123,123,0,0,9999.99,2.78,2.907,2,9,27.6,0,27.60000038,2.72,1506.57254,10/3/20,16:42:27,27.6,5.094,2.72,0.961,7.85,-50.8,-1.3,0.4,-2720,27.2,2.11,12.5,
25.84578217,-80.176194,02:25.9,10/3/20,10,1.725,319.15,-6.992833552,0.85,335.3,329.84,-1.32,4.3,26.3,2.02,2.74,4.75,95,27,506.8,16.3,-1.6,D,1265.6,0,9025431,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,123,123,0,0,9999.99,2.74,2.867,2,9,27.6,0,27.60000038,2.71,1506.55589,10/3/20,16:42:28,27.6,5.061,2.71,1.088,7.84,-49.7,-1,-3.7,-2564,27.1,2.11,12.6,
25.8457905,-80.17619733,02:27.1,10/3/20,10,1.87,325.36,-6.992833517,0.85,343.3,337.97,-0.64,2.21,26.3,2.04,2.72,4.76,95,64,506.8,16.2,-3.9,D,532.2,0,9025431,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,126,126,0,0,9999.99,2.71,2.837,2,9,27.6,0,27.60000038,2.86,1506.7184,10/3/20,16:42:29,27.6,5.331,2.86,1.205,7.83,-49.6,-1.7,3.4,831,27.1,2.1,12.6,
25.84579817,-80.17620033,02:28.1,10/3/20,10,1.926,340.15,-6.992832682,0.85,340.3,334.92,1.88,7.85,26.3,2.04,2.73,4.77,95,61,506.8,16.2,-3.7,D,555.3,0,9025432,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,194,194,0,0,9999.99,2.74,2.867,2,9,27.6,0,27.60000038,2.98,1506.8414,10/3/20,16:42:30,27.61,5.55,2.98,1.24,7.81,-48.4,0.4,2.5,728,27.1,2.1,12.5,
25.84580767,-80.1762035,02:29.1,10/3/20,10,2.138,343.07,-6.992831954,0.85,349,343.78,3.01,12.4,26.3,1.99,2.69,4.68,95,61,506.8,16.2,-3.7,D,555.3,0,9025432,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,208,208,0,0,9999.99,2.72,2.844306,2,9,27.6,0,27.60000038,2.94,1506.79545,10/3/20,16:42:31,27.62,5.48,2.94,1.187,7.83,-49.1,0.4,2,-1478,27.1,2.1,12.5,
25.8458275,-80.1762065,02:30.6,10/3/20,10,2.049,353.5,-6.992831127,0.85,5.5,0.64,4.56,11.1,26.4,2.02,2.64,4.66,95,62,506.8,16.2,-3.8,D,548.2,0,9025432,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,211,211,0,0,9999.99,2.68,2.807231,2,9,27.6,0,27.60000038,2.7,1506.54933,10/3/20,16:42:33,27.61,5.058,2.7,1.078,7.84,-50.1,-1.6,-0.1,631,27,2.1,12.6,
25.84583933,-80.17620233,02:31.6,10/3/20,10,2.245,3.09,-6.992832358,0.85,20.3,15.78,4.53,8.7,26.4,2.01,2.72,4.73,95,64,506.7,16.2,-3.9,D,535.6,0,9025432,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,231,231,0,0,9999.99,2.76,2.887,2,9,27.6,0,27.60000038,2.63,1506.46922,10/3/20,16:42:34,27.6,4.927,2.63,0.963,7.82,-49,-0.9,2.7,-2141,26.9,2.09,12.7,
25.84584983,-80.176196,02:32.6,10/3/20,10,2.344,21.27,-6.99283652,0.85,32.1,27.81,3.86,14.1,26.4,2.01,2.72,4.73,95,64,506.7,16.2,-3.9,D,535.6,0,9025432,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,231,231,0,0,9999.99,2.76,2.887,2,9,27.6,0,27.60000038,2.61,1506.45412,10/3/20,16:42:35,27.59,4.895,2.61,0.938,7.86,-51.1,-1.4,-3.7,-1523,26.9,2.09,12.4,
25.84585783,-80.17618833,02:33.6,10/3/20,10,2.382,33.59,-6.992841797,0.85,47.5,43.35,4.39,10.3,26.4,2.01,2.2,4.21,95,65,506.7,16.2,-4,D,527,0,9025432,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,244,244,0,0,9999.99,2.24,2.367,2,9,27.6,0,27.60000038,2.86,1506.71067,10/3/20,16:42:36,27.58,5.337,2.86,0.984,7.81,-48.1,-0.8,1.9,-2788,26.9,2.09,12.6,
25.8458645,-80.17617867,02:34.6,10/3/20,10,2.417,43.16,-6.992847526,0.85,57.4,53.2,3.35,11.7,26.4,2.03,2.01,4.04,95,65,506.7,16.2,-4,D,527,0,9025430,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,2.04,2.167175,2,9,27.6,0,27.60000038,3.06,1506.91803,10/3/20,16:42:37,27.59,5.678,3.06,0.978,7.84,-49.7,0.9,0.9,-1897,26.9,2.08,12.6,
25.84587267,-80.17615717,02:36.6,10/3/20,10,1.847,55.04,-6.992861897,0.85,80.2,75.36,3.01,-8.8,26.4,2.03,1.84,3.87,95,66,506.7,16.2,-4,D,514.9,0,9025430,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.85,1.977,2,9,27.6,0,27.60000038,3.08,1506.94447,10/3/20,16:42:39,27.62,5.714,3.08,1.027,7.83,-49.5,-0.4,1,-2977,26.9,2.08,12.4,
25.84587317,-80.1761485,02:38.1,10/3/20,10,1.503,66.89,-6.992868333,0.85,90.4,85.03,4.59,-4.03,26.4,2.04,1.73,3.77,95,20,506.7,16.3,-1.2,D,1671.2,0,9025430,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.77,1.897,2,9,27.6,0,27.60000038,3.02,1506.88068,10/3/20,16:42:40,27.63,5.61,3.02,0.918,7.82,-48.6,-1.2,4.9,1164,26.9,2.08,12.6,
25.8458725,-80.176142,02:39.1,10/3/20,10,1.364,77.46,-6.992873612,0.85,96.1,90.38,5.2,-3.77,26.4,2.01,1.68,3.69,95,19,506.7,16.3,-1.2,D,1734.4,0,9025430,0,0,194,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.72,1.847,2,9,27.6,0,27.60000038,3.04,1506.90404,10/3/20,16:42:41,27.63,5.65,3.04,0.968,7.83,-49.1,-2.2,-0.2,-2515,26.8,2.08,12.7,
25.84587167,-80.17613533,02:40.1,10/3/20,10,1.403,83.74,-6.992877424,0.85,99.7,93.75,3.6,-3.03,26.4,2,1.65,3.65,95,19,506.7,16.3,-1.2,D,1734.4,0,9025426,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.69,1.817,2,9,27.6,0,27.60000038,3.05,1506.91083,10/3/20,16:42:42,27.63,5.668,3.05,0.94,7.82,-48.9,-1.8,-1.2,86,26.8,2.08,12.6,
25.84587067,-80.17612833,02:41.1,10/3/20,10,1.343,87.38,-6.992881314,0.85,102,95.89,3.74,-6.04,26.4,2.04,1.65,3.69,95,21,506.7,16.3,-1.2,D,1628.6,0,9025425,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.68,1.807,2,9,27.6,0,27.60000038,3.04,1506.89767,10/3/20,16:42:43,27.63,5.646,3.04,0.986,7.83,-49.3,-1.5,-0.4,-2394,26.8,2.08,12.5,
25.845864,-80.17611783,02:42.6,10/3/20,10,0.98,87.38,-6.992888195,0.85,108.3,101.74,3.9,-4.87,26.4,2.01,1.61,3.62,95,20,506.7,16.3,-1.2,D,1698.1,0,9025425,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.64,1.767,2,9,27.6,0,27.60000038,3.05,1506.91361,10/3/20,16:42:45,27.63,5.669,3.05,0.955,7.82,-49,1.9,2.3,-1702,26.8,2.08,12.6,
25.84586083,-80.17611383,02:43.6,10/3/20,10,0.917,87.38,-6.992890756,0.85,112.2,105.35,4.53,-4.31,26.4,2.06,1.6,3.66,95,20,506.7,16.3,-1.2,D,1698.1,0,9025425,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.64,1.767,2,9,27.6,0,27.60000038,3.05,1506.91583,10/3/20,16:42:46,27.63,5.66,3.05,0.927,7.82,-49,-2.8,-3.8,-1826,26.8,2.08,12.6,
25.84585883,-80.1761095,02:44.6,10/3/20,10,1.041,87.38,-6.992892716,0.85,115.9,108.77,4.39,-3.99,26.4,2.04,1.62,3.66,95,20,506.6,16.3,-1.2,D,1693.9,0,9025423,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.66,1.787,2,9,27.6,0,27.60000038,3.03,1506.89323,10/3/20,16:42:47,27.63,5.638,3.03,0.932,7.78,-46.6,-1.6,0.8,-1224,26.8,2.08,12.5,
25.845857,-80.17610433,02:45.6,10/3/20,10,0.923,87.38,-6.99289504,0.85,117.1,109.88,4.34,-5.98,26.4,2.04,1.73,3.77,95,20,506.6,16.3,-1.2,D,1693.9,0,9025423,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.77,1.897,2,9,27.6,0,27.60000038,3.02,1506.88163,10/3/20,16:42:48,27.62,5.616,3.02,0.939,7.83,-49.2,-2.1,-4.9,-1620,26.9,2.08,12.6,
25.84585433,-80.17610033,02:46.6,10/3/20,9,0.92,87.38,-6.992897887,0.89,120.5,113.03,4.18,-3.86,26.4,2.04,1.77,3.81,95,20,506.6,16.3,-1.2,D,1689.8,0,9025422,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.81,1.937,2,9,27.6,0,27.60000038,3.02,1506.88163,10/3/20,16:42:48,27.62,5.616,3.02,0.939,7.83,-49.2,-2.1,-4.9,-1620,26.9,2.08,12.6,
25.84585233,-80.176097,02:47.7,10/3/20,10,0.635,87.38,-6.992899918,0.85,125.3,117.47,4.52,-5.46,26.5,2.03,1.67,3.7,95,20,506.6,16.3,-1.2,D,1689.8,0,9025422,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,214,214,0,0,9999.99,1.71,1.837,2,9,27.6,0,27.60000038,3.02,1506.88342,10/3/20,16:42:49,27.62,5.609,3.02,0.946,7.8,-47.8,-2.1,0.2,-2152,26.9,2.08,12.6,
25.84584967,-80.17609317,02:48.7,10/3/20,10,1.083,87.38,-6.99290164,0.98,130.7,122.48,3.78,-4.78,26.4,2.04,1.63,3.67,95,20,506.6,16.3,-1.2,D,1689.8,0,9025422,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,175,175,0,0,9999.99,1.66,1.787,2,9,27.6,0,27.60000038,3.02,1506.8874,10/3/20,16:42:50,27.62,5.612,3.02,0.937,7.85,-50.3,-0.6,-4.5,-1281,26.9,2.08,12.6,
